utt_id,allosaurus-eng,atc-w2v2,atc-xlsr,base.en,canary-1b,crisperwhisper,distil-large-v3,distil-small.en,espeak-phone,hubert-large,jasper,moonshine-base,parakeet,quartznet,qwen2audio,seamless-m4t-v2,small.en,sphinx-enus,tiny,tiny.en,vosk-small,w2v2-large-lv60,w2v2-swbd,w2v2-xlsr-cv,wav2vec2-base,wav2vec2-robust,wavlm-large,xlsr-1b-cv
DOS_F02_S5_107,0.875,0.5,0.625,0.0,0.0,0.0,0.875,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_F02_S5_108,0.875,0.4375,0.8125,0.0625,0.0,0.0,0.0,0.0,0.375,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.25,0.0,0.625,0.0,0.375,0.0,0.0,0.1875
DOS_F02_S5_109,0.6666666666666666,0.28,0.64,0.24,0.04,0.04,0.04,0.12,0.3333333333333333,0.04,0.24,0.12,0.04,0.2,0.04,0.12,0.24,0.68,0.12,0.24,0.32,0.04,0.28,0.12,0.16,0.04,0.12,0.2
DOS_F02_S5_110,0.7714285714285715,0.25,0.5833333333333334,0.2222222222222222,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.45714285714285713,0.3055555555555556,0.1111111111111111,0.25,0.0,0.1388888888888889,0.0,0.0,0.1388888888888889,0.6111111111111112,0.05555555555555555,0.08333333333333333,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3055555555555556,0.1388888888888889,0.19444444444444445,0.2777777777777778
DOS_F02_S5_111,0.8181818181818182,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.45454545454545453,0.18181818181818182,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5454545454545454,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091
DOS_F02_S5_112,0.5,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.07142857142857142,0.35714285714285715
DOS_F02_S5_121,0.6,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
DOS_F02_S5_122,0.6111111111111112,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.05,0.05,0.25,0.0,0.1,0.3
DOS_F02_S5_123,0.5555555555555556,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0
DOS_F02_S5_124,0.6296296296296297,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,0.0,0.21428571428571427,0.0,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.07142857142857142
DOS_F03_S7_001,0.6896551724137931,0.41379310344827586,0.5862068965517241,0.3793103448275862,0.2413793103448276,0.20689655172413793,0.27586206896551724,0.27586206896551724,0.6551724137931034,0.5517241379310345,0.41379310344827586,0.7241379310344828,0.5172413793103449,0.5517241379310345,0.20689655172413793,0.4827586206896552,0.3448275862068966,0.9655172413793104,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5862068965517241,0.6206896551724138,0.41379310344827586,0.3793103448275862,0.7241379310344828,0.5517241379310345,0.4482758620689655
DOS_F03_S7_002,0.5833333333333334,0.1111111111111111,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.1388888888888889,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0
DOS_F03_S7_003,0.625,0.72,0.72,0.0,0.16,0.0,0.04,0.0,0.5833333333333334,0.28,0.28,0.28,0.04,0.2,0.08,0.6,0.08,0.8,0.16,0.24,0.28,0.12,0.28,0.36,0.6,0.0,0.36,0.28
DOS_F03_S7_004,0.7073170731707317,0.19047619047619047,0.5,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.14634146341463414,0.047619047619047616,0.11904761904761904,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.7619047619047619,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.16666666666666666,0.047619047619047616,0.07142857142857142
DOS_F03_S7_005,0.7142857142857143,0.39285714285714285,0.6785714285714286,0.5,0.10714285714285714,0.0,0.0,0.2857142857142857,0.6071428571428571,0.42857142857142855,0.42857142857142855,0.7857142857142857,0.10714285714285714,0.5,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.8214285714285714,0.7142857142857143,0.5,0.5714285714285714,0.14285714285714285,0.5,0.14285714285714285,0.4642857142857143,0.21428571428571427,0.42857142857142855,0.42857142857142855
DOS_F03_S7_084,0.5294117647058824,0.3888888888888889,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2777777777777778,0.2222222222222222
DOS_F03_S7_085,0.6875,0.5,0.75,0.1875,0.125,0.0,0.0,0.0,0.625,0.1875,0.1875,0.1875,0.125,0.1875,0.125,0.0,0.0625,0.625,0.1875,0.1875,0.4375,0.5,0.3125,0.1875,0.25,0.1875,0.5,0.1875
DOS_F03_S7_086,0.6875,0.125,0.375,0.25,0.25,0.0,0.0,0.0625,0.5625,0.25,0.6875,0.25,0.125,0.25,0.25,0.9375,0.125,0.625,0.0,0.25,0.25,0.1875,0.25,0.25,0.25,0.25,0.4375,0.1875
DOS_F03_S7_088,0.6363636363636364,0.5652173913043478,0.782608695652174,0.0,0.0,0.17391304347826086,0.043478260869565216,0.0,0.45454545454545453,0.043478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.9130434782608695,0.21739130434782608,0.21739130434782608,0.5217391304347826,0.0,0.6521739130434783,0.043478260869565216,0.13043478260869565,0.0,0.17391304347826086,0.13043478260869565
DOS_F03_S7_092,0.7272727272727273,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.21739130434782608,0.0,0.17391304347826086,0.0,0.13043478260869565,0.0,0.08695652173913043,0.17391304347826086
DOS_F03_S7_108,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.0,0.4666666666666667,0.6666666666666666,0.4,0.6,0.3333333333333333,0.0,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.5333333333333333,0.7333333333333333,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.6,0.13333333333333333,0.4,0.3333333333333333,0.6,0.4
DOS_F03_S7_109,0.75,0.25,0.85,0.15,0.05,0.0,0.0,0.25,0.45,0.25,0.0,0.2,0.0,0.05,0.0,0.25,0.25,0.8,0.3,0.2,0.2,0.25,0.35,0.2,0.25,0.15,0.4,0.25
DOS_F03_S7_110,0.5555555555555556,0.6071428571428571,0.5357142857142857,0.32142857142857145,0.25,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.4074074074074074,0.14285714285714285,0.21428571428571427,0.32142857142857145,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.17857142857142858,0.25,0.6071428571428571,0.32142857142857145,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.25,0.21428571428571427,0.39285714285714285,0.25,0.2857142857142857,0.32142857142857145
DOS_F03_S7_111,0.5,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0625,0.15151515151515152,0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.3939393939393939,0.21212121212121213,0.12121212121212122,0.12121212121212122,0.0,0.18181818181818182,0.06060606060606061,0.24242424242424243,0.15151515151515152,0.24242424242424243,0.030303030303030304
DOS_F03_S7_112,0.7,0.1,0.9,0.4,0.2,0.2,0.2,0.2,0.6,0.4,0.3,0.4,0.2,0.4,0.0,0.3,0.2,0.7,0.3,0.2,0.4,0.0,0.2,0.1,0.2,0.2,0.3,0.1
DOS_F03_S7_113,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.0,0.5,0.2857142857142857,0.2857142857142857,0.5,0.6428571428571429,0.14285714285714285,0.5,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.0,0.5714285714285714,0.0,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.14285714285714285
DOS_F03_S7_120,0.6875,0.23529411764705882,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.1875,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.4117647058823529,0.0,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.11764705882352941,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0
DOS_F03_S7_121,0.6,0.25,0.55,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.05,0.35,0.0,0.4,0.05,0.5,0.0
DOS_F03_S7_122,0.5416666666666666,0.125,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0
DOS_F03_S7_123,0.71875,0.24242424242424243,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.125,0.06060606060606061,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.7878787878787878,0.24242424242424243,0.18181818181818182,0.21212121212121213,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.3333333333333333,0.0,0.12121212121212122,0.18181818181818182
DOS_M01_S8_001,0.5,0.15151515151515152,0.48484848484848486,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.15625,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.36363636363636365,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.06060606060606061
DOS_M01_S8_002,0.5,0.5714285714285714,0.5357142857142857,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.8461538461538461,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.5,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.10714285714285714,0.5714285714285714,0.10714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857
DOS_M01_S8_003,0.8571428571428571,0.5714285714285714,0.8095238095238095,0.23809523809523808,0.0,0.09523809523809523,0.0,0.0,0.8095238095238095,0.3333333333333333,0.42857142857142855,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.23809523809523808,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.6190476190476191,0.14285714285714285,0.47619047619047616,0.2857142857142857
DOS_M01_S8_004,0.6875,0.6764705882352942,0.6176470588235294,0.5,0.4117647058823529,0.35294117647058826,0.5294117647058824,0.4411764705882353,0.5625,0.5882352941176471,0.6764705882352942,0.5588235294117647,0.35294117647058826,0.35294117647058826,0.5882352941176471,0.35294117647058826,0.5,0.8529411764705882,0.5882352941176471,0.6176470588235294,0.5588235294117647,0.5882352941176471,0.6764705882352942,0.5882352941176471,0.6764705882352942,0.5,0.5294117647058824,0.4117647058823529
DOS_M01_S8_005,0.6571428571428571,0.7142857142857143,0.6285714285714286,0.5714285714285714,0.11428571428571428,0.0,0.2571428571428571,0.5142857142857142,0.7428571428571429,0.2857142857142857,0.45714285714285713,0.17142857142857143,0.22857142857142856,0.37142857142857144,0.14285714285714285,0.0,0.2857142857142857,0.6571428571428571,0.37142857142857144,0.2857142857142857,0.5142857142857142,0.4,0.42857142857142855,0.22857142857142856,0.5428571428571428,0.5714285714285714,0.17142857142857143,0.2571428571428571
DOS_M01_S8_063,0.48,0.32,0.8,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.12,0.2,0.0,0.04,0.0,0.0,0.0,0.64,0.36,0.36,0.44,0.04,0.2,0.12,0.2,0.08,0.2,0.0
DOS_M01_S8_065,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
DOS_M01_S8_066,0.6428571428571429,0.21428571428571427,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0
DOS_M01_S8_067,0.625,0.75,0.6875,0.0625,0.0625,0.0,0.0,0.0,0.625,0.0625,0.5,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.4375,0.125,0.0625,0.5,0.0625,0.5625,0.125,0.375,0.375,0.25,0.1875
DOS_M01_S8_068,0.5625,0.6875,0.4375,0.0625,0.0,0.0,0.0,0.0,0.4375,0.25,0.4375,0.1875,0.0,0.125,0.0,0.0,0.0,0.625,0.1875,0.1875,0.75,0.1875,0.5625,0.0625,0.625,0.125,0.25,0.1875
DOS_M01_S8_089,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.21428571428571427,0.42857142857142855,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
DOS_M01_S8_090,0.631578947368421,0.3157894736842105,0.6842105263157895,0.2631578947368421,0.10526315789473684,0.0,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.15789473684210525,0.5789473684210527,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.3684210526315789,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.21052631578947367
DOS_M01_S8_091,0.8260869565217391,0.5,0.6666666666666666,0.20833333333333334,0.0,0.0,0.25,0.2916666666666667,0.34782608695652173,0.0,0.25,0.2916666666666667,0.0,0.125,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.625,0.20833333333333334,0.25,0.16666666666666666,0.20833333333333334,0.4166666666666667,0.16666666666666666,0.20833333333333334,0.0,0.25,0.3333333333333333
DOS_M01_S8_092,0.8518518518518519,0.5,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.10714285714285714,0.5185185185185185,0.14285714285714285,0.2857142857142857,0.32142857142857145,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.10714285714285714,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.21428571428571427,0.5357142857142857,0.17857142857142858,0.5,0.14285714285714285,0.35714285714285715,0.5
DOS_M01_S8_093,0.7567567567567568,0.5526315789473685,0.5789473684210527,0.34210526315789475,0.10526315789473684,0.10526315789473684,0.23684210526315788,0.42105263157894735,0.3783783783783784,0.23684210526315788,0.23684210526315788,0.15789473684210525,0.15789473684210525,0.39473684210526316,0.2631578947368421,0.07894736842105263,0.2631578947368421,0.631578947368421,0.2894736842105263,0.2631578947368421,0.39473684210526316,0.42105263157894735,0.4473684210526316,0.18421052631578946,0.4473684210526316,0.21052631578947367,0.5263157894736842,0.3684210526315789
DOS_M01_S8_094,0.25,0.4375,0.4375,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
DOS_M01_S8_102,1.0,0.8571428571428571,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,1.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285
DOS_M01_S8_103,0.75,0.4375,0.625,0.0,0.0625,0.0,0.0,0.0,0.6875,0.5,0.6875,0.0,0.125,0.5625,0.0,0.0,0.0,0.6875,0.0,0.5625,0.5625,0.5,0.75,0.1875,0.6875,0.1875,0.5,0.3125
DOS_M01_S8_104,0.6842105263157895,0.5789473684210527,0.8421052631578947,0.15789473684210525,0.15789473684210525,0.0,0.10526315789473684,0.21052631578947367,0.8421052631578947,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.21052631578947367
DOS_M01_S8_105,0.6428571428571429,0.6071428571428571,0.7857142857142857,0.0,0.39285714285714285,0.0,0.2857142857142857,0.10714285714285714,0.7142857142857143,0.17857142857142858,0.4642857142857143,0.5,0.07142857142857142,0.42857142857142855,0.03571428571428571,0.75,0.0,0.5,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.42857142857142855,0.5714285714285714,0.5357142857142857,0.6071428571428571,0.42857142857142855,0.5714285714285714,0.75
DOS_M02_S5_001,0.4444444444444444,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_M02_S5_002,0.6,0.6,0.6,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.26666666666666666,0.6,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.2,0.4666666666666667,0.2,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.26666666666666666
DOS_M02_S5_003,0.30303030303030304,0.0,0.45454545454545453,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.030303030303030304
DOS_M02_S5_004,0.46875,0.36363636363636365,0.42424242424242425,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.21875,0.0,0.09090909090909091,0.18181818181818182,0.12121212121212122,0.030303030303030304,0.0,0.15151515151515152,0.06060606060606061,0.21212121212121213,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.12121212121212122,0.09090909090909091
DOS_M02_S5_005,0.7352941176470589,0.08571428571428572,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_M02_S5_085,0.375,0.16666666666666666,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.2,0.0,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0
DOS_M02_S5_086,0.25,0.13333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667
DOS_M02_S5_087,0.7058823529411765,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
DOS_M02_S5_088,0.5882352941176471,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.0
DOS_M02_S5_090,0.6129032258064516,0.28125,0.40625,0.40625,0.0,0.0,0.0,0.1875,0.0967741935483871,0.0,0.15625,0.0625,0.0,0.125,0.0,0.0,0.125,0.3125,0.3125,0.375,0.28125,0.0,0.125,0.0625,0.0625,0.0,0.09375,0.09375
DOS_M02_S5_107,0.875,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_M02_S5_108,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
DOS_M02_S5_109,0.625,0.08,0.6,0.0,0.04,0.0,0.04,0.04,0.125,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.04,0.04,0.04,0.12,0.04,0.04,0.04,0.12,0.04
DOS_M02_S5_110,0.4857142857142857,0.05555555555555555,0.3611111111111111,0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.08571428571428572,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.08333333333333333,0.25,0.0,0.08333333333333333,0.1111111111111111,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555
DOS_M02_S5_111,0.6363636363636364,0.2727272727272727,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
DOS_M02_S5_112,0.5714285714285714,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0
DOS_M02_S5_121,0.5,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182
DOS_M02_S5_122,0.4444444444444444,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
DOS_M02_S5_123,0.4444444444444444,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_M02_S5_124,0.4444444444444444,0.03571428571428571,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714
DOS_M03_S6_001,0.5769230769230769,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOS_M03_S6_002,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.21428571428571427,0.10714285714285714,0.07142857142857142,0.07142857142857142
DOS_M03_S6_003,0.6551724137931034,0.13333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0
DOS_M03_S6_004,0.5,0.03125,0.53125,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.125,0.15625,0.0625
DOS_M03_S6_005,0.5217391304347826,0.13043478260869565,0.34782608695652173,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0,0.13043478260869565,0.17391304347826086,0.17391304347826086,0.0,0.043478260869565216,0.0,0.13043478260869565,0.0,0.2608695652173913,0.13043478260869565,0.0,0.0,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.13043478260869565,0.0
DOS_M03_S6_083,0.5,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
DOS_M03_S6_084,0.5909090909090909,0.043478260869565216,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
